,day,hour,loc,scale,tailweight,skewness
9699,404,3,49.3596574398256,12.634036368926987,1.3792421551430822,-0.30444926521711624
9700,404,4,50.23383293259924,14.11694011993649,1.485949392633456,-0.21611957796643178
9701,404,5,53.81463681438015,12.643170739808182,1.4313262940110423,-0.3404430159063993
9702,404,6,64.33868013304946,12.444491110508736,1.2557194279725588,-0.47717921128997487
9703,404,7,72.12418370269536,20.896503600592126,1.727327655985792,-0.778948203237953
9704,404,8,71.95575084127185,21.526350654686272,1.7095517187422873,-1.0204539557577748
9705,404,9,65.11645743862493,22.355607272819416,1.8126838126702465,-0.6998249662119133
9706,404,10,58.60899037619775,24.932271361492255,2.064561437692133,-0.703711802489114
9707,404,11,56.71396794370525,20.75174798480546,1.7773408962877166,-0.38073272525568913
9708,404,12,55.06010252340058,19.12102829691138,1.5297672771195225,-0.16313516134984601
9709,404,13,52.83631102937442,19.298031108636522,1.5182689882986056,-0.2775332746401481
9710,404,14,54.365373812515756,15.163168732380532,1.306612966145424,-0.28323664619760774
9711,404,15,56.517412199546676,20.579525673853038,1.6684403020250125,-0.39142162408016146
9712,404,16,60.45817632371338,16.29392392354871,1.4258226302613426,-0.5135428996275737
9713,404,17,46.615506174140876,26.58955149762061,2.5220013317291574,-2.738320333318665
9714,404,18,63.76588199126236,28.144915679203148,2.0349610007443477,-1.8810389684776743
9715,404,19,57.36163956431487,24.25001279198884,2.4336036600282442,-2.9335869182524115
9716,404,20,69.50738491545178,14.576690005292742,1.5489860895256944,-0.9788045470934227
9717,404,21,62.94265448346458,13.457439991600525,1.4701719051717523,-0.7118825770381176
9718,404,22,60.62502798431761,12.992707689959396,1.3830217088793062,-0.5980260071593888
9719,404,23,55.34730078921413,12.677307507182292,1.3843858227681085,-0.6989861341265153
9720,405,0,56.225073646033266,20.3364373538288,1.932375321385833,-0.38436137913848356
9721,405,1,54.649346055332934,17.901137816064384,1.7418392727304164,-0.37681630339699923
9722,405,2,51.00026555502577,19.38299333036841,1.9371545612201233,-0.5340288038987803
9723,405,3,50.402446787324315,18.9040264406969,1.8594309178953956,-0.4827095829432007
9724,405,4,51.18960701429013,18.606954137311877,1.8685172235549625,-0.38736403102095535
9725,405,5,55.997607475840304,13.961853656287586,1.489286531519103,-0.2786742414374345
9726,405,6,66.60343947805266,17.61242062527392,1.5993283394254965,-0.32659140985134577
9727,405,7,75.3536709482292,24.71700774998852,1.7617476036732456,-0.5839304898974663
9728,405,8,73.61126666941955,27.322560093789654,1.9320994573951202,-0.8317217858124587
9729,405,9,66.31701308167428,32.213461401509925,2.441552954243787,-0.5832642599982777
9730,405,10,62.34353953591565,23.271269494614465,1.8306623307927818,-0.1805108655332262
9731,405,11,58.653045286030355,25.792639092012212,1.9825230643531706,-0.0032772161937047184
9732,405,12,56.650773761245276,26.857521669094574,1.9562295332345228,0.17211236777558878
9733,405,13,57.81952666182494,24.751248251489073,1.8729265518141824,0.396362091500075
9734,405,14,60.16373660745322,26.162044445374043,1.986042505507015,0.346895517647171
9735,405,15,55.93899838656103,32.77959772727149,2.482612954516052,-0.3014175511715074
9736,405,16,55.112532367057554,42.5797028119895,3.0460562569635856,-0.84520276578243
9737,405,17,-0.1919336318969726,43.37547057436031,5.54738303414099,-7.574597855588683
9738,405,18,18.66720842464916,55.13063278993662,4.68214792163363,-5.211660920048722
9739,405,19,18.947197403786898,42.21393438906327,4.4650332672949675,-6.048373167163124
9740,405,20,67.18611149112651,31.54397992083671,2.5253371847856005,-1.1532876447780878
9741,405,21,68.40577390283535,26.257526326782042,2.2017576987998053,-0.2881573883486453
9742,405,22,61.595260497855,38.027721795293324,3.3777273791664464,-0.6127924304821017
9743,405,23,52.361609088361504,35.4994709735767,3.382038468838544,-1.1498052688462186
9744,406,0,69.65483845890289,15.933652222312622,1.4463572946407617,0.2273351020225837
9745,406,1,67.12355568035656,16.532258321813945,1.5465944905754705,0.3188911663231044
9746,406,2,62.75089176681704,14.78881665408085,1.451121837338709,0.3164947868607425
9747,406,3,64.02029537556115,19.289534365258096,1.825263205128974,0.6127271305144659
9748,406,4,61.195302435829795,17.22058038483918,1.5776653935079954,0.44396566828638506
9749,406,5,63.58620368370302,14.157898322436662,1.3105429793372396,0.24221600972056292
9750,406,6,75.23266377756764,18.696305793067236,1.4666803508456092,0.2842193530631027
9751,406,7,87.68664968471828,23.249847047902144,1.4363975663277135,0.09297133904268085
9752,406,8,89.60837849144635,32.505007283345606,1.7037064066958147,-0.04076109566373351
9753,406,9,78.27430304483718,26.030370197473342,1.6390442738151498,0.15825664924877203
9754,406,10,64.78754533398762,21.39856780210909,1.4091342424413402,-0.07088926093058509
9755,406,11,61.96114446737004,24.974670374078052,1.5097245020728944,0.3541300156954977
9756,406,12,63.98196719109882,28.34406205189484,1.6318583166369736,0.822135767387322
9757,406,13,56.3789213338972,33.166599107267494,1.8349867982240662,0.6495908882622283
9758,406,14,62.64404920916632,36.12224002775246,1.9727910816453371,0.9675953277905192
9759,406,15,60.783568077276335,17.569223938182166,1.1780498615694666,0.6039900348232984
9760,406,16,71.60728589773393,29.37939542000388,1.7808995170454311,0.8420403782485443
9761,406,17,81.19098795170306,29.40449088102445,1.6437195497006147,0.31026195560488035
9762,406,18,86.53204540007499,36.75836627548039,1.9208628109917416,-0.048026284340915645
9763,406,19,90.48456211127304,37.05931241587566,2.1123030666552047,0.14045409886050406
9764,406,20,87.4347704139188,18.328780569182765,1.6697980902283336,1.0828184520463133
9765,406,21,75.52562486166508,10.155491446526613,1.1249436862782636,1.0523556926591981
9766,406,22,72.68456913483924,13.497466032900853,1.4015305010586885,1.0876835381037648
9767,406,23,66.44915766681605,16.316993337575518,1.4446781587826962,1.1445911759886653
9768,407,0,75.8508448798717,18.223993664878037,1.9635636540836159,2.7383913918334817
9769,407,1,77.44248652657723,20.723219362332248,2.193540815997646,3.0827731892204917
9770,407,2,82.6533185698448,19.27197176900797,2.428284884521351,3.881277849491924
9771,407,3,76.59010141714437,23.918358855331082,2.716955652757029,3.686365356537792
9772,407,4,74.70725984374457,22.914730129388197,2.495515583536238,3.1932153676955153
9773,407,5,62.58170623303793,25.888023942075474,2.0408908019843213,1.4825977586488233
9774,407,6,68.30937290334079,22.671872591255088,1.6270568018723635,0.785676762441355
9775,407,7,76.36130656137769,30.4934590278403,1.896092236626985,0.23398403769280973
9776,407,8,77.2541272910468,32.228959237598204,1.8576272296404048,0.047208926981637506
9777,407,9,72.88692634066452,28.482521029404776,1.8989810549975865,0.20395903494362927
9778,407,10,64.80978539997578,19.418878050627338,1.4294984693936577,0.38374370478976705
9779,407,11,61.743448447419134,28.94065992651402,1.9585549079931588,0.49699007577673193
9780,407,12,60.325992505091506,21.456524515993387,1.520057811710639,0.7022759381970612
9781,407,13,57.78774976316407,20.64583989212828,1.3458817302674444,0.6107269529708313
9782,407,14,61.58915395120812,17.67511955217646,1.250582236520354,0.7045034815935153
9783,407,15,65.95122243754206,22.23971706563013,1.483796167130249,0.4391621503987644
9784,407,16,71.91560051817862,17.249732228097837,1.3666676310382428,0.1497660355779302
9785,407,17,81.47318011779764,22.834695768163257,1.5929231168035796,-0.559520484035347
9786,407,18,87.04881901447284,26.07635858572045,1.5726112853145733,-1.06576501252185
9787,407,19,81.05794841660588,25.241359855478702,1.5700576170201177,-1.38110782913
9788,407,20,83.349954681167,19.608315029898016,1.337581056874285,-0.5344066174979557
9789,407,21,77.44402979306155,17.16843233260174,1.4326652474265038,-0.1461905427242885
9790,407,22,73.92394471734592,17.079191578033473,1.4521809192957564,-0.2022957127392778
9791,407,23,70.28045391659762,18.594473193575933,1.608712477011041,-0.23218976022050214
9792,408,0,60.66160949570184,17.49114335185164,1.4215998407812587,-0.5672458473260712
9793,408,1,59.900981091234385,13.752891986457112,1.2734901060144321,-0.4275969351138215
9794,408,2,57.867353938110355,15.570817629223415,1.484015291505606,-0.38170007571842424
9795,408,3,56.773741726981974,18.333211842324193,1.6676238101941332,-0.27095548485445053
9796,408,4,58.74230744938513,19.51935454583251,1.8127572356555748,0.09477854819947248
9797,408,5,59.11377475803887,19.11085643475757,1.8514173114264307,-0.06867284670863114
9798,408,6,63.04979961623404,19.748596493760825,1.6093350652144216,0.0923207317473257
9799,408,7,63.684154385028215,22.13162897794654,1.5877239785074289,-0.17691149003432172
9800,408,8,69.00538510765182,21.662379194288896,1.4634202060159125,-0.0368928507541231
9801,408,9,73.56399751234792,28.060532432695823,1.8322979872798184,0.5375217574595894
9802,408,10,60.11751474150279,19.517094116316283,1.4673944319347105,-0.006041743510275978
9803,408,11,57.41489671011888,17.661813823991796,1.3183302020948533,0.060004815110331525
9804,408,12,57.65435220066366,18.960797764153448,1.3292008181811337,0.36680856811980506
9805,408,13,59.842925060234855,26.979857583366773,1.6970174513982943,0.906378382819479
9806,408,14,56.4104091664181,21.2808042967904,1.4020918651006637,0.5993616508937316
9807,408,15,65.29455802120971,37.55879311805164,2.4303074163421012,0.8910141436789506
9808,408,16,61.37105452427949,28.01010413339302,1.825450138066414,0.22075823070415315
9809,408,17,63.830994856611824,27.439296979502302,1.8289667877866145,-0.2702482494056828
9810,408,18,71.87579789887181,27.722005175181554,1.939850974906625,-0.46390035662896645
9811,408,19,74.91960342284706,20.846911979253136,1.6145245589300448,-0.5327668567827556
9812,408,20,75.8712013441545,20.771547686278904,1.7658718420853317,0.12360392396811451
9813,408,21,75.46975651493464,26.496037437492383,2.451227307712699,0.8275811275671852
9814,408,22,72.6717535686343,25.67857395955894,2.2808646356931583,0.7355406524233524
9815,408,23,62.983008910151916,19.21608046155592,1.7748907075192542,0.3685941985152598
9816,409,0,61.597439446051794,21.090799397445,2.3197333786011964,-1.0752266979757246
9817,409,1,58.24682778977241,20.810282831944193,2.288880035063236,-0.9890880357114845
9818,409,2,59.94086176885862,20.49400469912142,2.2428958887533956,-0.6146178705131548
9819,409,3,57.90393305732961,16.182133509531543,1.912926279351452,-0.4896832893656738
9820,409,4,59.53340947209422,15.777352008539358,1.7473301562137085,-0.33057263799500675
9821,409,5,26.144720841731125,33.13360540156316,5.336754090785341,-5.018880357525601
9822,409,6,57.23147122914061,25.577250819125613,1.887910976570303,-0.2759743285978384
9823,409,7,47.35650363040537,34.63527057036921,2.016698035138588,-0.9015374758260871
9824,409,8,49.255074859867065,24.585761328662947,1.4733229714431428,-0.7934834118258328
9825,409,9,54.100456755631285,29.593731040332344,1.7351055489982654,-0.45632637277183125
9826,409,10,48.28533710847145,25.522227318311497,1.4443018636983038,-0.30023551667697385
9827,409,11,48.941479231698736,19.716182668229745,1.159956344453153,-0.056517767317646656
9828,409,12,46.92908427721943,22.958559044826213,1.321157229282812,0.030802208523566632
9829,409,13,43.58002008365072,22.274429528587127,1.242388714854953,0.16819884750664077
9830,409,14,47.203913024137485,18.353068711229067,1.0691958231664362,0.3044391207240394
9831,409,15,52.425138714997026,17.455569629331176,1.098277638540152,0.4444144526800603
9832,409,16,61.400646310118624,19.63712434551486,1.2657936746556457,0.4380640438726884
9833,409,17,67.58818317182865,34.559352017716144,2.016122418551231,0.05324560515939973
9834,409,18,63.1861757720322,27.40847577914107,1.8846600355774028,-0.9691192619910305
9835,409,19,39.69750847140396,34.250774226508746,3.2645370345639813,-3.501013303117803
9836,409,20,65.66725396964932,26.535253592214943,2.184044787653992,-0.9374619370867292
9837,409,21,64.51022198194153,17.95388819567599,1.6806291469523125,-0.5820637853004588
9838,409,22,60.48701418953537,22.171371865089014,1.9910127029607496,-0.6945302607125101
9839,409,23,57.953074129149755,20.93222371223484,1.9241950104116081,-0.2716647612941891
9840,410,0,64.97325495847086,8.564390789745197,1.0,-0.27394538541448316
9841,410,1,63.30202050679328,7.210454455678265,1.0,-0.12917403738799052
9842,410,2,63.105849317524736,7.68073274010727,1.0,-0.09377232006731016
9843,410,3,55.99017896527781,7.323875822085959,1.2668764664426524,-1.2529855125895635
9844,410,4,56.56005755199025,8.320239702588502,1.393551650486806,-1.2173817948535928
9845,410,5,66.11301334829612,8.369546594417754,1.0,-0.32078282069308306
9846,410,6,79.14220998271668,9.864339892891996,1.0,-0.4129129619065039
9847,410,7,88.76718399143257,15.292780026186161,1.1313258925719356,-0.5677505988397265
9848,410,8,87.65543488222742,14.583587311936483,1.1089831352034862,-0.5273048010910699
9849,410,9,71.2509028585097,10.600149181944786,1.0584374962064065,-0.8451518298637885
9850,410,10,51.11676529904513,24.53710249742693,2.333892998539829,-1.5192610197424925
9851,410,11,61.17813235059924,14.143351342210876,1.0409791713610008,0.11225219325893976
9852,410,12,58.757330014321404,14.523224528143595,1.0346038356243925,0.553976145248839
9853,410,13,60.5544693499841,12.957229711729815,1.0,0.9135483034244688
9854,410,14,58.758649233469235,13.345628600886442,1.0,0.7939009773185061
9855,410,15,60.94994605220495,12.02752351047291,1.0,0.8373807783629358
9856,410,16,63.900598448354145,11.777518290329299,1.0,0.2943278682690954
9857,410,17,72.63851969798264,12.534835408544723,1.0,-0.17107674147829727
9858,410,18,80.64129395974689,13.995212248893216,1.080297147039384,-0.8238531316602768
9859,410,19,88.66918349841757,19.171913316940003,1.1669440660361818,-0.8718396163417149
9860,410,20,87.56569993392195,12.333340386304872,1.0044067975050497,-0.6876438292792083
9861,410,21,80.22993564748138,11.596451393344555,1.077992295558356,-0.5675643665433717
9862,410,22,72.97369160632155,10.481756411423715,1.094495093520227,-0.6593267248411419
9863,410,23,67.90975045745701,9.879215508646613,1.0,-0.3941137013582752
9864,411,0,69.92258668655639,20.572813369449953,1.8619644168536102,1.2271056106516465
9865,411,1,67.02682241879579,10.90145758843733,1.3604010461083818,1.5064130933957094
9866,411,2,65.56252927710351,9.767218768346678,1.1675051684035118,1.4287820174944326
9867,411,3,104.7769022476139,40.28410783629888,4.882462559539457,5.447598512883202
9868,411,4,67.94429891841203,11.878899949190657,1.4019222411679488,1.7619592350262443
9869,411,5,111.56311446935146,34.187572583734145,4.430096282112312,5.808799471041549
9870,411,6,90.07042066510087,31.656693751968927,2.3971392801798777,1.699874327748778
9871,411,7,78.74576731072543,26.57671032491614,1.56081230262566,-0.10770018036217296
9872,411,8,90.16537717232391,25.116882287457337,1.4538517344141644,0.24449674121091772
9873,411,9,78.40124175972974,27.363628908771307,2.042662573953163,0.7931867080840356
9874,411,10,60.68446156429318,23.281082529902466,1.617156031401255,0.5136708067036969
9875,411,11,55.54774518204223,25.33311675492809,1.7043602195363223,0.5593402097338961
9876,411,12,56.70688394236744,27.608724287713855,1.6619287346770593,1.066117804271539
9877,411,13,60.98464771010564,24.900559269643193,1.7101002169174642,1.7186201823104732
9878,411,14,55.50462399106508,26.240587438943457,1.4643326951768867,1.1525355167016726
9879,411,15,64.42888723856974,29.57569948246481,1.9354473844674172,1.7249764189138732
9880,411,16,73.98563265288176,23.24975515178074,1.8201024737517186,1.9946975738197248
