,day,hour,loc,scale,tailweight,skewness
3376,140,16,88.43990874389733,16.424566175578665,1.0377220933692968,-0.11256413107412538
3377,140,17,97.01599483947912,16.253842119414365,1.0,-0.29766764305409804
3378,140,18,112.10270173355057,20.640735353037368,1.2968119668610536,-0.6912857933256498
3379,140,19,122.77180624546612,26.47628663656809,1.3029907892881754,-0.997657340895661
3380,140,20,127.89053321373933,32.325737221264866,1.4929423163357671,-1.1276415078496291
3381,140,21,126.19202920068578,22.123710770661116,1.2304361524291534,-1.1613384064326486
3382,140,22,121.25927738045759,16.5819404846413,1.0772048076414233,-0.9713667331082961
3383,140,23,109.99467637282999,12.262123453611904,1.0257632455035088,-1.065445341845803
3384,141,0,87.9655882671943,20.990199579769055,1.6862243051192296,-1.6978943667703643
3385,141,1,70.83291523128928,19.257799722492983,2.056346873837305,-2.6238973140716553
3386,141,2,65.38899508596678,21.924106269719434,2.1959994044733007,-2.6238973140716553
3387,141,3,64.90732038113741,17.319487005212107,1.9584106977833573,-2.6238973140716553
3388,141,4,61.547074390251716,29.676163922529888,2.7024576315050304,-2.6238973140716553
3389,141,5,67.56577484752081,20.872493739181458,2.1345476582229956,-2.6238973140716553
3390,141,6,76.77744827762476,32.952391779967186,2.2146241941025657,-2.216411834833334
3391,141,7,68.08833930779947,63.0091773619393,2.9858367523437175,-2.6238973140716553
3392,141,8,73.07695607213367,36.508664021261794,2.192421652243632,-2.6238973140716553
3393,141,9,71.68295400032771,28.505175567714943,1.7559580979426885,-1.9406012017367833
3394,141,10,51.66295930329044,39.34286267805915,2.387412041489908,-2.3004567927605852
3395,141,11,68.00640561218454,46.14682468736157,1.9446105662060857,-0.8791146759890676
3396,141,12,12.946003612232651,152.49730554717206,5.970219070588865,-2.6238973140716553
3397,141,13,8.157867443858304,152.51774047705123,5.857828935719524,-2.6238973140716553
3398,141,14,114.41766839940762,101.71895913243331,3.8804790819025827,1.333036336989319
3399,141,15,153.8903598187847,140.56192669416563,5.432393937964259,2.706552357230749
3400,141,16,23.320155803812863,152.51395205178568,6.300071944013945,-2.5125139222365496
3401,141,17,45.86844227590553,38.573367531478624,2.4096992287912404,-2.6238973140716553
3402,141,18,82.8300612166444,23.545305821120362,1.5157375948965182,-1.6362838218582192
3403,141,19,92.43138401862355,23.145453338533805,1.4512449354689954,-1.7411565085696488
3404,141,20,90.3958136819062,23.068893190784458,1.7781861699395822,-2.6238973140716553
3405,141,21,97.79528182755352,21.878543238779926,1.6430970028621725,-2.0701595887955695
3406,141,22,93.24422967672787,16.166845152413117,1.487462330437517,-2.1352654802857174
3407,141,23,81.88033632472518,17.142070782270405,1.5451072008481543,-2.0028040904896565
3408,142,0,87.52794836196999,14.409841292788999,1.0,-0.679409737047743
3409,142,1,81.45114221810428,12.38054334845716,1.0,-0.5667512510038649
3410,142,2,74.26214451650989,14.839156339488241,1.0,-0.5845646138325724
3411,142,3,69.62361505356007,14.014297932053198,1.0,-0.6426152171818537
3412,142,4,67.20853222491544,15.65370528588228,1.0153956764667413,-0.6944542926778344
3413,142,5,71.44076009340161,12.697240998816834,1.0,-0.6887151373298622
3414,142,6,84.62359241224395,16.576375970948234,1.0,-0.09144464200123208
3415,142,7,88.94683784553573,19.823391753869462,1.0,-0.01654372508793311
3416,142,8,90.8491948449926,22.98990272893738,1.0161832865601488,0.06602045659404364
3417,142,9,86.47595857220946,21.651691369860306,1.0634477570695928,0.3819895400650081
3418,142,10,76.39940820117444,23.715033652225895,1.021613630213454,0.5430841193767394
3419,142,11,68.01113889987053,25.333219788999678,1.0,0.609226835893696
3420,142,12,63.6537595794962,30.02880767570611,1.0536440042607151,0.7508164296350537
3421,142,13,55.96853562836822,31.43827802148377,1.0,0.8317558770068888
3422,142,14,55.76085740799125,31.20713097556808,1.0,0.8790450360355617
3423,142,15,63.83672894210041,28.036148915797416,1.0174768629132291,0.9574243297214765
3424,142,16,70.24090852771245,23.469661168558975,1.0,0.8530930110954327
3425,142,17,83.65356806302322,17.806209593472957,1.0,0.502851040662698
3426,142,18,98.71538757976528,20.63758862233917,1.1158571464583846,0.08234321613870883
3427,142,19,115.32999566871023,23.238879964103276,1.1635519740163631,-0.14174386079411683
3428,142,20,124.68146183262165,23.1202176480268,1.0591265788718227,-0.44234452919622175
3429,142,21,120.8990901349153,21.94115602106332,1.0615668877106772,-0.5224081236214673
3430,142,22,115.38817065105479,19.063744237989546,1.0896810589487769,-0.6013869564075949
3431,142,23,104.37983420849392,14.918825134328314,1.0,-0.657420041686597
3432,143,0,100.29920291016744,23.25303449162884,1.4022615991383198,-0.8062529481649405
3433,143,1,86.5453919307847,20.719289992576044,1.3886189290516784,-1.1784544009338211
3434,143,2,86.24527463506463,22.410614048446302,1.5124428639275527,-0.7654732896995469
3435,143,3,84.9866533100376,13.616072728813236,1.0,-0.47996175423905013
3436,143,4,85.55126169820356,13.331205455281124,1.0,-0.1762498627272016
3437,143,5,93.83570058259401,14.36042081559229,1.0,0.4271943072445536
3438,143,6,106.06650778317906,17.404069229147105,1.0,0.9324120304353111
3439,143,7,115.05497347338317,17.236810100648967,1.0,1.4711592895476993
3440,143,8,114.89647172347526,24.50283657387067,1.1073056985526202,1.2504226741616284
3441,143,9,100.87808243201422,21.021396622309585,1.010274219569379,1.3101772048687041
3442,143,10,94.60776739069023,26.022735047975583,1.1704971910738662,1.3629913444895976
3443,143,11,93.77720555829548,28.05644897977992,1.2255333345220576,1.5485357259535322
3444,143,12,112.73094917254626,44.00701793767822,1.6976786501603531,2.203067140194577
3445,143,13,87.84135521192492,35.39467557026526,1.2364062986487943,1.772805280239635
3446,143,14,85.46049165761205,20.279363204183134,1.0,2.0055376403827876
3447,143,15,85.8857757540225,28.901605902857362,1.0,1.215170618541299
3448,143,16,92.79758295516774,21.073166019654234,1.0,1.2866001232211597
3449,143,17,103.05264773230195,19.20152938362834,1.0,0.8841819453492005
3450,143,18,148.71375899259255,37.463535036788656,2.123993901695005,2.015712712335327
3451,143,19,142.46666771644945,37.14336865836344,1.542596333906471,0.6757977621832301
3452,143,20,150.39482879519258,36.75755136448289,1.4527883181521006,0.45214649240707727
3453,143,21,145.8477182091557,24.998014381958622,1.0800943374714127,0.2972756270447275
3454,143,22,133.42187725492988,24.746807034781487,1.1605838696271789,0.0966798619231275
3455,143,23,124.10596299310139,28.69035887896263,1.4825275693495858,0.33300811087194643
3456,144,0,101.46133534323755,25.237320806520966,1.7891846857940792,-0.09438992759022546
3457,144,1,92.89927567558149,18.84545386195209,1.5476388274671429,-0.2433968453090592
3458,144,2,86.47795100468664,15.937978101600775,1.536797390456712,-0.5072991667901039
3459,144,3,85.62648819250295,10.204956525718476,1.0994149870931174,-0.5092917909283629
3460,144,4,85.87416972097044,10.858601499601965,1.0880944327642095,-0.36603698723699707
3461,144,5,91.39963001222652,9.525233198102095,1.0,-0.5167374504589117
3462,144,6,105.38028330168349,21.73216011802219,1.3715836004934951,-0.40136058698091204
3463,144,7,122.94325722880673,28.269891305168294,1.377945619768642,-0.16499078495634553
3464,144,8,120.78122278799208,24.62988056110176,1.2310458577100454,-0.027107081370454433
3465,144,9,102.25038268544631,16.56864960450104,1.0,-0.029389216529091534
3466,144,10,89.64979230647825,15.229841997845707,1.0,-0.0002827230505291574
3467,144,11,89.63615172790801,17.446807235571814,1.0711587683465198,0.43494930836338797
3468,144,12,88.58016439806214,17.652061925061478,1.0,0.575090291744175
3469,144,13,82.26932109319543,19.865730291670843,1.0,0.6256416676706259
3470,144,14,84.84613526915746,17.518293946161172,1.0,0.8100919252450087
3471,144,15,84.77744880853214,17.53713270855768,1.0,0.7538992031615234
3472,144,16,86.70643244894075,16.428780732927567,1.0,0.36222618304276827
3473,144,17,89.06904334318432,21.13368829402887,1.3963936849439276,-0.19694098584667022
3474,144,18,100.24052504150788,24.112957819343883,1.4593076226426636,-0.5442247670328297
3475,144,19,114.21693929331022,30.840859849729615,1.564712270480992,-0.7303450431800783
3476,144,20,126.03838630758354,28.210300317190868,1.52819684492047,-0.9065038726635786
3477,144,21,123.28720930648618,22.517720697237717,1.4402513169501272,-0.8997127376311533
3478,144,22,112.57765881327998,17.304701243483912,1.4136271715886548,-1.0085691787000775
3479,144,23,100.07000477964297,9.664027520401444,1.1393157130349076,-1.227299431962378
3480,145,0,109.7550610667569,36.33183379547221,1.896137323063388,-0.5114555363563911
3481,145,1,103.53855793070632,152.5177459716797,8.026381011248715,-0.3469614621153274
3482,145,2,107.38088883954119,53.12031243120736,2.7595341344190243,0.3312029039398385
3483,145,3,143.24701950979517,54.30396191781761,3.7293939594011407,2.878019413316675
3484,145,4,89.02702251030114,33.294724278371966,1.695760530669787,-0.17345734291002599
3485,145,5,90.87095549075188,33.44713538829916,1.7291975549381928,-0.38893103214432306
3486,145,6,106.54840177535414,26.873835105990945,1.1270690017826996,-0.16500437895187173
3487,145,7,126.49445136107109,43.911963271969796,1.6746726486571915,0.1866403783843173
3488,145,8,119.11949173745566,37.59430924677608,1.4638304748144406,-0.016493634332842858
3489,145,9,113.5638685379509,31.42723643973818,1.5947864179809224,0.5457317263084892
3490,145,10,121.70861752119242,30.607033019310144,1.8722518008025708,1.800438041539132
3491,145,11,123.89329883795803,37.19945953399777,1.9775021753428148,2.2175522986587017
3492,145,12,100.88348015388888,49.167945279978824,1.518838863464494,1.0895140885432297
3493,145,13,95.51763891267683,47.07787330615045,1.451654347564872,1.3462588836515794
3494,145,14,105.52179708452137,41.83125896726432,1.4469150573232141,1.7636792185375931
3495,145,15,116.61214209089677,33.285681833856195,1.587637946115044,2.407666316583439
3496,145,16,130.0021389906218,28.874105034402874,1.8713841335115335,2.7404762931017665
3497,145,17,107.45872668696906,31.245851585201784,1.4947970547955598,0.9389569070291004
3498,145,18,105.79165605183474,38.9214957925675,1.7035399133159215,-0.0787128015829743
3499,145,19,114.96733150853508,42.72938677806484,1.717466710587924,-0.7386686495629449
3500,145,20,127.53027584455035,57.21700739579923,2.2127995297604923,-0.8852858832536441
3501,145,21,131.5938771709566,50.520444749478145,2.0196389161140207,-0.5625564943974359
3502,145,22,133.72433237047304,63.88048056223159,2.7591218269566533,-0.12543611745950295
3503,145,23,101.788618383826,57.57776977586088,2.6851824751029745,-0.9542510711922905
3504,146,0,91.34682640927113,26.66686716395797,1.5468302882850054,-0.7155797786995622
3505,146,1,83.25932842428132,28.67337862005062,1.7790484150391692,-0.6487237974089711
3506,146,2,65.83804943661751,41.28975113770573,2.3921504433850864,-1.191921379464435
3507,146,3,69.36907965662999,41.2255634407234,2.150004681904968,-0.6419634665440959
3508,146,4,40.33586536233395,66.23536058282536,3.432103403793486,-1.9895360279831926
3509,146,5,63.82413138455595,52.89586018262376,2.688436230588567,-1.2015957463513598
3510,146,6,58.69824929975177,69.16613229659906,3.218941423495415,-1.9946317936326996
3511,146,7,84.87939944632711,41.14475418757434,1.7514369629343605,-1.2732226301975669
3512,146,8,98.0771423711825,36.98353789926862,1.4440754034569574,-0.6641977619746522
3513,146,9,88.44293933665699,21.857285211473947,1.0355596714020725,-0.2682720484814825
3514,146,10,86.55970745334173,35.63145098677594,1.5062613846230672,0.3325002764038639
3515,146,11,72.36210166811716,30.82508957092552,1.1821420613028386,0.19115246186038365
3516,146,12,59.44308439747165,29.42434970769624,1.0,0.21167649876999325
3517,146,13,52.788210244991255,32.113154447046036,1.0,0.24835206117181163
3518,146,14,57.1372454356781,33.356931467735855,1.0,0.5478006465839607
3519,146,15,56.60364296294402,29.358054096988965,1.0,0.37234319436062063
3520,146,16,63.374670482467295,29.67743431061942,1.0,0.22185432704539
3521,146,17,69.52679328760577,25.12329929970621,1.0519045601555188,-0.1694984570379118
3522,146,18,85.36033423202711,24.500105264286976,1.1272284650279756,-0.36838779640986463
3523,146,19,96.74209987230796,36.53400851206264,1.5840896207919086,-0.7778433762277099
3524,146,20,98.3270122383198,55.23904578648015,2.160009734926917,-1.213576688380091
3525,146,21,97.76682875427284,33.85822014689835,1.6260409492952186,-1.412301025049308
3526,146,22,98.13875322966513,24.5673140753026,1.3879813744961889,-1.18420415569911
3527,146,23,87.28730917148813,33.823338543447825,1.7762632356930204,-1.0287928695382682
3528,147,0,99.40780550721713,18.297994984186175,1.2429063709556596,-0.10823231082286441
3529,147,1,92.29894726008797,16.779561961279114,1.2504572963288896,0.14263601015519783
3530,147,2,85.6667692155064,15.269850138574215,1.1250921587865108,0.0009521633746791255
3531,147,3,85.58482718607931,16.751511339418684,1.0960857809926892,0.26038204100764006
3532,147,4,87.1446126827941,13.861574207027939,1.0,0.2964340510513247
3533,147,5,92.85568407598858,16.240529112217082,1.120203105313133,0.025612448419293523
3534,147,6,111.88755383088208,21.382976867644864,1.220321847076967,0.18176447771348445
3535,147,7,125.98862646514861,24.983468735429987,1.2711828004285382,0.22298051488828832
3536,147,8,122.1450230523107,20.07574281290901,1.103231019235922,0.0022438356278693078
3537,147,9,105.54985975429176,17.70865001453873,1.059534262747746,0.27310806957201755
3538,147,10,87.13258021491812,19.945684461721306,1.168613081195814,0.405597618881332
3539,147,11,75.32307075778141,22.547770135182517,1.1366827270848605,0.5007469041691442
3540,147,12,67.33884387546279,29.1338496491543,1.048376247726135,0.6426076203867097
3541,147,13,63.666853864572495,26.39139311686342,1.0430423100745043,0.731074086554929
3542,147,14,64.00992611107239,24.087723579472673,1.0,0.665708247771115
3543,147,15,69.76839303953705,23.90227548177054,1.0114711531022085,0.6717015173471191
3544,147,16,81.79962352482043,21.02937166192312,1.0238621324583759,0.5622664933962099
3545,147,17,94.06340627794422,16.124966118300982,1.0532574109920714,0.3905425705201118
3546,147,18,113.09863616067109,18.4235296128795,1.1942036894027985,0.15220228546295642
3547,147,19,131.50617573144578,23.69643383602902,1.2514315401178557,-0.0036476662062429983
3548,147,20,140.69951009031115,29.03304473724939,1.2017565075739822,-0.3902100051234456
3549,147,21,132.7356221010207,28.88397344063259,1.4103715758777535,-0.6813421494655303
3550,147,22,126.5890187892389,19.902307785863137,1.2282269093040572,-0.32162461107521767
3551,147,23,115.93597807644771,15.725462459181454,1.1460911207033908,-0.3550338999540286
3552,148,0,97.7851745329599,13.730017419114313,1.0,-0.5530085342712304
3553,148,1,88.07675006575148,13.195494629587232,1.073696023408004,-0.8134667193836282
3554,148,2,82.79235353709376,18.923255763469864,1.540145776148738,-1.0002084404020013
3555,148,3,82.59002576751477,16.823368613096005,1.2780335911914256,-0.7637442590542806
3556,148,4,86.06748249128512,18.034729664628266,1.4437367073304774,-0.47663837230544753
3557,148,5,89.68870414090587,19.6489291448909,1.4439454553995208,-0.47109255164678726
3558,148,6,104.50038889061982,15.83333411672767,1.0,-0.14585379478983926
3559,148,7,114.20508159304259,18.383465730713425,1.0802446238392867,0.024060181859408322
3560,148,8,116.72164765467225,19.95366978147457,1.0944561308991652,0.04444002843321005
3561,148,9,105.01320800823424,18.09106791854168,1.0920548653142597,0.05236077211986906
3562,148,10,93.97142214352485,17.827425154942183,1.0,-0.07568795158805201
3563,148,11,92.33288424371361,17.472678378641486,1.0,0.2513135217755666
3564,148,12,86.9552768868078,19.77657537797059,1.0,0.11484936814648876
3565,148,13,84.31702497495947,19.515865087343514,1.0,0.2604680411598621
3566,148,14,83.15170773081486,19.417406720105554,1.0,0.2613898133762632
3567,148,15,84.13194237773217,17.195240246828902,1.0,0.32800012065656203
3568,148,16,87.48590018128469,13.983314775963409,1.0,0.15533687960339113
3569,148,17,96.56134076305044,13.906901781886242,1.0,0.04441926613631301
3570,148,18,108.94390626581954,19.721848728573523,1.1302360173164467,-0.07459319444581683
